projectName,SHA,Files Before ref,RefactoringType,files After
commons-lang,0095d8adf26b9469115b1be0358cb09d1fcb5fd4,src/main/java/org/apache/commons/lang3/builder/EqualsBuilder.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/builder/EqualsBuilder.java
commons-lang,c37a911d3a1541adc25c8d76f717015b2266d123,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,c37a911d3a1541adc25c8d76f717015b2266d123,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,809e2bed22f02264e0ac58bba070f6d84386cfc5,src/main/java/org/apache/commons/lang3/concurrent/TimedSemaphore.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/concurrent/TimedSemaphore.java
commons-lang,809e2bed22f02264e0ac58bba070f6d84386cfc5,src/main/java/org/apache/commons/lang3/concurrent/TimedSemaphore.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/concurrent/TimedSemaphore.java
commons-lang,c503d742f094dc2048b72c3f78f5e2e6070a44e1,src/main/java/org/apache/commons/lang3/math/NumberUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/math/NumberUtils.java
commons-lang,c7c85ee39892df3ca007c6596c41654865be7e43,src/main/java/org/apache/commons/lang3/builder/CompareToBuilder.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/builder/CompareToBuilder.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,EXTRACT_CLASS,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java; src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsTest.java,EXTRACT_CLASS,src/test/java/org/apache/commons/lang3/StringUtilsTest.java; src/test/java/org/apache/commons/lang3/StringUtilsEmptyBlankTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsTrimEmptyTest.java,EXTRACT_CLASS,src/test/java/org/apache/commons/lang3/StringUtilsTrimStripTest.java; src/test/java/org/apache/commons/lang3/StringUtilsEmptyBlankTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsContainsTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsEmptyBlankTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsEmptyBlankTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsEmptyBlankTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsEmptyBlankTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsTrimEmptyTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsEmptyBlankTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsTrimEmptyTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsEmptyBlankTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsTrimEmptyTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsEmptyBlankTest.java
commons-lang,0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,src/test/java/org/apache/commons/lang3/StringUtilsTrimEmptyTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/StringUtilsEmptyBlankTest.java
commons-lang,0fe9685c8a78ba2d780a3ec1e1a323990dc6d218,src/main/java/org/apache/commons/lang3/text/WordUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/text/WordUtils.java
commons-lang,18b1bc203bdb236bfd9084193aa2d55d4b605139,src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java
commons-lang,5fef9575646f6583fd2d9ee01368b3deefe6ce82,src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java
commons-lang,eccf213204b776e40efcc031f4c0df560b9421e9,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,bbd1dc343992fde4baaa0309178509dd07eed536,src/main/java/org/apache/commons/lang3/builder/EqualsBuilder.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/builder/EqualsBuilder.java
commons-lang,94faa31bcf5c4fcb20818a3a0d23ae789932d2df,src/main/java/org/apache/commons/lang3/time/FastDateParser.java; src/main/java/org/apache/commons/lang3/time/FastDateParser.java; src/main/java/org/apache/commons/lang3/time/FastDateParser.java,EXTRACT_SUPERCLASS,src/main/java/org/apache/commons/lang3/time/FastDateParser.java; src/main/java/org/apache/commons/lang3/time/FastDateParser.java; src/main/java/org/apache/commons/lang3/time/FastDateParser.java; src/main/java/org/apache/commons/lang3/time/FastDateParser.java
commons-lang,a48071b0d489420bfdc0c2ed7254d1dba243f700,src/main/java/org/apache/commons/lang3/event/EventListenerSupport.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/event/EventListenerSupport.java
commons-lang,e8db7237a9c347d2225fce9b49ff92bb741adffa,src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java
commons-lang,e8db7237a9c347d2225fce9b49ff92bb741adffa,src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java
commons-lang,775203dd2cfce017910d04c58a0b1b4e0a64923c,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java
commons-lang,775203dd2cfce017910d04c58a0b1b4e0a64923c,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java
commons-lang,775203dd2cfce017910d04c58a0b1b4e0a64923c,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java
commons-lang,775203dd2cfce017910d04c58a0b1b4e0a64923c,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java
commons-lang,775203dd2cfce017910d04c58a0b1b4e0a64923c,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java
commons-lang,775203dd2cfce017910d04c58a0b1b4e0a64923c,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java
commons-lang,775203dd2cfce017910d04c58a0b1b4e0a64923c,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java
commons-lang,775203dd2cfce017910d04c58a0b1b4e0a64923c,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java
commons-lang,775203dd2cfce017910d04c58a0b1b4e0a64923c,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java
commons-lang,775203dd2cfce017910d04c58a0b1b4e0a64923c,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java
commons-lang,775203dd2cfce017910d04c58a0b1b4e0a64923c,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java
commons-lang,775203dd2cfce017910d04c58a0b1b4e0a64923c,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java
commons-lang,775203dd2cfce017910d04c58a0b1b4e0a64923c,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/DateFormatUtilsTest.java
commons-lang,2ed96f00f724c3331d6b56b6b5650b9632f43954,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParser_TimeZoneStrategyTest.java
commons-lang,76cc69c3f08cbf31efd56f631504496307ab7a5c,src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java
commons-lang,76cc69c3f08cbf31efd56f631504496307ab7a5c,src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java
commons-lang,76cc69c3f08cbf31efd56f631504496307ab7a5c,src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java
commons-lang,442e8c27055475283623299bfad6ad7d0f01040b,src/test/java/org/apache/commons/lang3/time/FastDatePrinterTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDatePrinterTimeZonesTest.java
commons-lang,bdb5d9723056941a0a29aabc2eaf81b2c96956b5,src/test/java/org/apache/commons/lang3/concurrent/AbstractConcurrentInitializerTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/concurrent/AbstractConcurrentInitializerTest.java
commons-lang,649a089ddc4da251a3eefd1a792b34b782164191,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,159415855d06d186e86a70f3d4aba8c2e96d4b34,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java
commons-lang,2eecc96a53bb3b9da49bae03a18388d0f23853e7,src/main/java/org/apache/commons/lang3/reflect/FieldUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/reflect/FieldUtils.java
commons-lang,03645a1ec13a33d15d10270be759ddeaf9a5f7b5,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,03645a1ec13a33d15d10270be759ddeaf9a5f7b5,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,7869bf058e10be7684d4ba6f58346527b692f63a,src/main/java/org/apache/commons/lang3/ArrayUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/ArrayUtils.java
commons-lang,7869bf058e10be7684d4ba6f58346527b692f63a,src/main/java/org/apache/commons/lang3/ArrayUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/ArrayUtils.java
commons-lang,7869bf058e10be7684d4ba6f58346527b692f63a,src/main/java/org/apache/commons/lang3/ArrayUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/ArrayUtils.java
commons-lang,7869bf058e10be7684d4ba6f58346527b692f63a,src/main/java/org/apache/commons/lang3/ArrayUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/ArrayUtils.java
commons-lang,7869bf058e10be7684d4ba6f58346527b692f63a,src/main/java/org/apache/commons/lang3/ArrayUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/ArrayUtils.java
commons-lang,7869bf058e10be7684d4ba6f58346527b692f63a,src/main/java/org/apache/commons/lang3/ArrayUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/ArrayUtils.java
commons-lang,7869bf058e10be7684d4ba6f58346527b692f63a,src/main/java/org/apache/commons/lang3/ArrayUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/ArrayUtils.java
commons-lang,7869bf058e10be7684d4ba6f58346527b692f63a,src/main/java/org/apache/commons/lang3/ArrayUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/ArrayUtils.java
commons-lang,7869bf058e10be7684d4ba6f58346527b692f63a,src/main/java/org/apache/commons/lang3/ArrayUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/ArrayUtils.java
commons-lang,b4ba50f6c8af03ba318d3a360e8c045a939aaf6a,src/main/java/org/apache/commons/lang3/reflect/FieldUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/reflect/FieldUtils.java
commons-lang,0c9622b749f3d49798059c74ad66a51f3c782b5a,src/main/java/org/apache/commons/lang3/text/translate/UnicodeEscaper.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/text/translate/UnicodeEscaper.java
commons-lang,8fc7c1fe06e53a7fa48f26f2340326bc06185bc6,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java
commons-lang,8fc7c1fe06e53a7fa48f26f2340326bc06185bc6,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java
commons-lang,8fc7c1fe06e53a7fa48f26f2340326bc06185bc6,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java
commons-lang,8fc7c1fe06e53a7fa48f26f2340326bc06185bc6,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java
commons-lang,8fc7c1fe06e53a7fa48f26f2340326bc06185bc6,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/FastDatePrinter.java
commons-lang,8bbf8a9e2fb3e495be67202cc037c2993f9a9575,src/test/java/org/apache/commons/lang3/HashSetvBitSetTest.java,MOVE_OPERATION,src/main/java/org/apache/commons/lang3/ArrayUtils.java
commons-lang,0b748abd186ea0d9e10b4a5b43ec4f410ebbc64f,src/main/java/org/apache/commons/lang3/Conversion.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/Conversion.java
commons-lang,8c87749695449aaac6fbc667f4b48bfe10b7baae,src/main/java/org/apache/commons/lang3/time/FastDateParser.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/FastDateParser.java
commons-lang,0120e9264d90e0ed6ad032871494093912a9dfb6,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,0120e9264d90e0ed6ad032871494093912a9dfb6,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,0120e9264d90e0ed6ad032871494093912a9dfb6,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,0120e9264d90e0ed6ad032871494093912a9dfb6,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,ebdef1b95710b44324d40fa1e67a1bc1b370ee81,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,ebdef1b95710b44324d40fa1e67a1bc1b370ee81,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,feb980a6398012627bf6dfb7fddb92be3fe76ed4,src/main/java/org/apache/commons/lang3/EnumUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/EnumUtils.java
commons-lang,feb980a6398012627bf6dfb7fddb92be3fe76ed4,src/main/java/org/apache/commons/lang3/EnumUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/EnumUtils.java
